tokens,rewards
"7,2,3,1,5,0,1,2,5,2,5,4,4,9,2,0,0,0,9,0,0,0,0",0.0
"6,4,0,1,5,2,9,0,7,3,2,3,0,5,0,9,0",0.0
"3,0,8,6,1,2,3,4,3,3,0,4,5,0,4,0,9,9,0,0,0,0",0.0
"1,5,8,4,4,4,0,5,2,3,0,0,9,6,0,0,9",0.0
"6,6,3,5,2,6,7,2,6,4,1,0,1,9,0,0,0,0,9",0.0
"2,8,0,7,5,3,5,3,9,5,4,1,9,3,0,0,0,0",0.0
"7,6,2,4,1,6,3,9,0,5,4,9,5,0,5,0,0",0.0
"7,3,9,6,1,4,4,5,0,0,5,3,9,0,0",0.0
"1,0,5,2,3,5,0,1,5,5,2,4,2,8,0,4,9,0,0,0,9,0",0.0
"5,7,5,4,9,1,9,6,6,1,0,4,0,2,0,0",0.0
"8,2,9,4,4,0,2,2,9,6,0,6,2,5,2,0,0,0,0",0.0
"2,4,1,6,7,1,0,3,0,0,1,1,0,7,1,0,9,0,0,0",0.14579025020050337
"2,2,7,2,1,4,5,0,0,2,0,2,5,0,9,0,0,0",0.0
"2,9,1,8,6,2,5,0,6,6,3,1,9,1,0,0,0,0",0.0
"5,8,1,3,6,2,0,3,9,2,0,0,9,0",0.0
"8,4,5,3,1,0,0,4,3,5,1,0,0,6,0,0,9",0.0
"6,2,6,4,2,1,1,0,7,3,6,3,5,0,0,0,9,9,0,0",0.0
"1,0,3,8,5,0,8,1,0,9",0.0
"7,1,9,3,9,2,3,5,0,6,3,3,0,6,0,0,0",0.0
"3,1,2,9,0,4,4,8,6,2,6,3,6,0,0,9,0,0,0",0.056705927538740264
"2,0,2,8,3,4,3,5,0,1,4,0,2,0,0,0,0,0,0",0.0
"3,5,7,4,4,9,0,2,9,0,5,0",0.0
"6,3,9,2,7,3,0,6,6,1,0,0,7,2,9,2,6,0,0",0.5736473590826524
"3,0,5,2,0,3,4,2,4,9,7,3,2,9,0,0,4,0,0,0,0",0.0
"4,1,1,4,9,6,7,4,6,0,3,9,5,2,0,6,0,0,0,0",0.0
"6,1,7,0,3,6,0,1,1,7,4,1,0,2,0,0,9,0,9",0.6875813205281442
"6,8,6,4,4,0,3,5,4,6,3,5,1,5,0,0,0,9,0,9",0.0
"1,9,8,6,4,4,2,5,2,9,0,1,4,2,0,5,0,0,0,0,0",0.0
"7,1,0,5,4,1,2,3,6,4,4,0,3,4,5,5,0,9,9,0,0,0,0,0",0.0
"5,8,3,6,0,1,0,2,4,6,0,2,5,0,0,0",0.0
"8,4,6,6,6,3,6,6,6,2,9,2,4,5,0,9,0,0,0",0.0
"4,1,5,8,0,0,8,3,3,4,3,9,1,1,0,9,0,0,0,0",0.25514717473552134
"8,1,5,0,4,1,3,9,5,1,9,6,4,0,0,0,0",0.0
"1,7,0,2,0,3,0,0",0.0
"6,2,3,9,2,5,8,1,9,4,1,6,0,1,0,0,0,0,0",0.0
"3,0,2,2,0,5,0,9",0.0
"4,0,7,6,1,0,4,9,6,0",0.11786953743379135
"4,3,7,5,4,9,1,6,4,2,6,0,9,6,0,0,0,0",0.0
"5,2,3,3,5,2,5,0,1,6,7,5,5,4,9,0,0,0,0,9",0.0
"4,8,0,5,7,2,1,9,6,0,1,0,9",0.0
"1,1,2,4,0,0,1,2,7,0,1,0,0,7,0,9,0",0.45679620266308074
"3,0,2,1,6,0,1,9,2,7,1,4,4,4,0,9,0,0,0,0,0",0.5585301953739743
"6,3,7,1,3,4,0,1,9,0,5,1,9,3,6,1,0,0,0,0,0",0.0
"1,9,8,2,9,3,6,0,5,4,5,2,2,2,0,0,0,0,0",0.0
"7,3,0,3,1,1,1,9,3,9,0,0,2,0,3,0,0,0",0.6159754048128365
"2,0,2,1,5,1,6,8,4,5,4,0,5,2,2,1,9,0,9,0,0,0,0,0",0.0
"7,5,3,1,5,2,1,4,9,4,3,3,0,9,0,5,0,0,0,0,0",0.0
"6,8,6,1,4,9,3,4,3,9,4,5,4,6,0,0,0,0,0,0",0.0
"4,1,4,9,6,2,5,7,3,1,2,3,4,9,0,0,0,0,0,0,0,0",0.0
"8,2,9,3,3,1,2,6,0,1,4,9,1,5,0,0,0,0,0,0",0.0
"4,0,1,8,5,4,0,9,3,7,2,9,2,0,1,0,0,0",0.0
"5,5,3,8,2,0,9,2,1,0,3,9,0,4,0,0",0.0
"6,3,9,3,9,4,1,0,4,5,3,5,8,0,0,7,0,3,0,0",0.0
"8,6,4,0,3,9,3,0,9",0.6035019163850339
"1,9,7,4,4,3,0,9,6,3,6,2,5,0,4,0,0,0,0",0.0
"2,9,5,4,5,3,3,3,2,6,7,2,9,0,2,0,0,0,0,0,0",0.0
"2,2,1,6,7,0,0,8,3,0,0,6,1,0,3,0,9",0.2555973020210448
"1,3,9,2,2,7,4,0,9,6,1,0,0,0,6,0",0.5753838849339216
"3,9,3,0,1,0,1,7,6,1,5,0,4,0,9,0",0.0
"1,9,8,1,0,1,9,1,5,1,5,2,0,0,0,0",0.0
"6,3,4,1,7,0,6,0,3,9,1,6,0,0,0",0.5449082761960624
"1,5,4,7,4,1,0,0,0,9,0",0.4966295975438714
"6,8,3,0,2,6,3,0,5,2,9,0,9",0.0
"1,3,4,0,2,1,1,9,2,5,8,6,3,5,3,3,0,0,0,0,0,0,0,9,0",0.0
"3,5,1,0,0,5,8,2,5,3,1,0,5,0,0,0",0.0
"2,9,7,4,1,6,6,4,4,0,0,9,3,4,0,0,0,0",0.5705719994503181
"7,1,5,0,3,3,3,9,6,4,0,4,0,0,0,9",0.0
"2,8,5,1,9,0,4,6,6,1,4,3,9,2,5,0,0,0,0,0",0.0
"2,2,9,2,4,0,7,5,4,6,0,2,3,9,0,0,0,0",0.0
"3,6,1,6,1,0,4,0,1,0,2,9,2,9,5,0,0,8,0",0.0
"7,1,1,5,0,5,3,5,2,4,4,9,6,3,2,9,0,0,0,0,0,0",0.0
"3,6,0,7,4,0,4,9,0",0.7286108297821253
"5,3,4,8,4,3,9,1,3,2,1,4,0,1,0,0,9,0,0,0,0,0,0",0.0
"2,0,7,6,3,5,4,2,4,9,0,3,1,3,0,9,0,0,0,0",0.0
"3,7,1,4,4,9,0,1,6,3,0,0,9,0,7,4,3,0,0,0",0.7425514182179765
"6,7,6,4,4,6,0,6,4,2,6,3,1,0,9,9,0,0,0",0.0
"8,6,2,5,4,9,0,1,0,1,3,0,2,9,0,4,4,0,0,0",0.0
"8,2,0,1,5,1,5,4,1,5,2,0,4,4,9,2,9,0,0,0,0,0,0",0.0
"8,6,1,3,9,4,1,9,6,6,4,1,2,5,0,0,0,0,0,0",0.0
"8,2,9,2,9,5,1,5,0,5,5,0",0.0
"3,9,4,9,4,4,0,3,0,4,6,6,2,0,1,0,0,0,0",0.6646997648866271
"1,9,1,5,5,7,6,3,5,1,9,0,3,4,6,0,0,0,0",0.0
"4,2,0,4,0,5,4,3,6,0,0,4,8,5,0,9,0",0.0
"6,7,6,3,4,0,2,0,4,0,0,5,5,1,0,9",0.0
"7,1,3,9,4,1,5,0,4,0,1,2,4,2,5,0,9,0,0,0,0,0",0.0
"5,8,5,5,0",0.0
"1,3,0,1,9,4,5,2,4,8,3,0,9,0,5,0,0,0",0.0
"7,3,0,4,4,1,6,3,1,1,2,5,0,9,0,0,9,0,0,0",0.0
"2,9,3,8,5,3,4,0,6,4,6,2,2,9,0,0,4,0,0,0,0",0.4853272402286194
"8,6,4,0,1,6,2,1,4,9,0,1,0,9,0,0",0.0
"2,9,6,6,1,7,0,5,0",0.0
"3,6,8,0,8,2,9,5,5,4,9,0",0.0
"7,1,0,5,4,1,2,4,9,5,0,9,5,0,0",0.0
"1,8,0,4,2,0,3,8,6,2,1,3,6,0,9,9,0,0,0",0.5918848230819871
"6,4,6,6,7,2,5,4,3,6,2,3,3,0,0,0,9,0,9,0,0",0.0
"1,2,9,6,2,8,4,0,9,7,0,7,0",0.45139019835681277
"1,1,3,6,6,1,8,3,0,1,0,2,4,2,2,0,9,0,9,0,0,0,0,0",0.11806100462596267
"1,9,4,9,6,1,6,0,0",0.6350714003676534
"4,0,2,3,9,3,5,1,0,9,7,0,7,2,5,0,0",0.0
"8,2,5,5,5,1,6,1,5,4,0,9,0,0,9",0.0
"3,4,3,9,4,6,8,1,4,4,2,9,0,5,0,0,0,0,0,0",0.0
"8,4,5,4,9,3,6,1,6,0,1,1,1,9,0,0,0,0,0",0.0
"2,1,5,0,0,1,4,2,2,5,0,3,7,1,6,1,9,0,9,0,0,0,0",0.0
"1,9,8,6,2,9,5,2,4,2,4,4,0,0,0,2,0,0,0,0",0.0
"6,2,2,9,0,7,3,9,3,0,3,0,4,2,1,0,0,0,0",0.6884547790992448
"2,3,4,1,3,9,0,7,4,9,5,5,0,4,0,0,0,0",0.0
"6,4,7,5,1,6,4,6,0,9,9,0",0.5482642030401197
"4,2,3,0,1,3,3,4,8,6,2,1,0,1,0,4,9,0,0,9,0,0,0,0,0",0.29274632462057315
"3,3,0,8,0,3,9,6,7,0",0.5599225142856677
"8,2,4,0,9,5,3,3,9,1,3,0,4,0,0,0,0",0.6641538887563412
"2,3,4,1,0,9,7,1,2,9,4,4,3,1,2,0,0,0,0,0,0,0,0,0",0.625509671247578
"2,7,3,0,9,7,3,2,0,2,5,1,9,3,0,0,0,2,0,0",0.5043295783656664
"7,3,6,3,2,2,9,6,0,9,5,3,2,2,0,0,1,0,0,0,0",0.0
"1,2,7,3,9,2,3,9,6,3,4,1,2,1,3,0,6,0,0,0,0,0,0,0,0,0",0.5420183820920257
"5,7,6,2,4,9,5,3,3,5,2,2,0,9,0,0,0,0",0.0
"8,3,3,3,9,2,0,2,3,9,4,5,2,5,0,0,0,0,0,0",0.0
"5,7,5,1,4,6,1,9,1,0,0,0,9",0.0
"2,9,7,5,1,9,0",0.0
"8,2,0,4,4,1,4,3,1,0,9,0,4,2,9,0,0,0,0,0",0.0
"1,8,0,5,8,5,1,3,5,0,5,1,9,2,0,9,0",0.0
"8,4,0,4,9,5,4,2,9,6,0,2,0,0",0.0
"1,6,4,7,2,9,0,6,6,1,9,1,1,0,5,0,0,0",0.0
"2,6,4,3,3,4,2,6,1,4,0,7,2,0,9,0,9,0,0,0,0,0",0.0
"8,3,5,0,4,3,0,0,9",0.0
"6,6,4,0,6,3,6,0,8,6,6,1,6,4,0,0,0",0.0
"2,8,5,3,9,1,0,4,9,0,4,8,5,3,0,0,0",0.0
"1,2,9,3,2,7,0,8,2,0,0,8,0,8,2,0,9",0.5903724469495563
"7,6,4,2,0,9,1,4,2,3,5,5,1,0,0,9,0,0,0",0.0
"2,5,0,3,0,8,1,9,2,3,0,3,1,9,5,0,0,0",0.0
"3,1,0,5,4,4,0,0,2,3,6,0,9,0,0",0.828333040284813
"8,2,1,6,0,5,0,5,1,9,1,0,5,0",0.0
"4,9,8,3,0,1,2,9,2,6,1,5,5,3,0,0,0,0,0",0.0
"3,2,6,1,3,8,2,9,5,3,0,0,9,7,1,0,0,0,0",0.4138627681205482
"5,4,6,2,9,5,3,9,5,5,1,6,2,3,0,2,0,0,0,0,0",0.0
"3,8,1,4,6,2,1,9,1,3,1,6,2,4,0,9,0,0,0,0,0,0,0,0",0.6412402999924698
"8,4,0,6,6,2,6,4,9,5,2,0,1,5,0,0,9",0.0
"4,7,2,5,3,5,1,5,3,9,6,0,0,5,0,9,0",0.0
"3,9,5,8,3,0,9",0.5043303391309005
"8,4,6,4,0,9,3,1,6,2,9,6,1,2,0,0,0,0,0",0.6721727173519024
"8,3,3,6,1,3,9,1,3,9,2,0,5,0,0,0,0,0",0.0
"2,0,8,4,5,3,3,9,2,6,0,6,0,4,0,0,9",0.0
"1,0,5,7,4,0,0",0.0
"3,1,5,3,5,3,4,4,9,8,0,6,8,0,0,8,0,0,0",0.0
"4,3,0,5,2,0,8,2,9,3,9,3,3,0,0,0,0",0.0
"2,2,0,9,7,3,3,9,5,1,6,0,3,3,0,6,0,0,0",0.5027284956769096
"7,6,3,5,2,2,4,0,5,1,5,3,5,4,0,0,0,9,9,0,0",0.0
"6,3,8,2,6,4,9,3,6,1,9,6,1,5,0,0,0,0,0",0.0
"1,6,0,5,3,5,7,0,0",0.0
"8,2,5,4,2,1,9,5,0,5,3,3,6,1,5,0,0,9,5,0,0,0",0.0
"8,5,4,5,4,1,6,6,0,5,5,3,0,9,1,0,9,0",0.0
"1,3,0,9,4,7,2,6,1,0,6,2,3,0,3,0,9,0,0,0",0.10964424281319518
"3,6,7,3,4,0,9,1,1,1,5,2,3,5,0,0,0,9,0,0,0",0.0
"3,2,9,3,0,6,0,1,7,3,9,3,1,1,0,3,0,0,0,0,0",0.48126499245154986
"5,7,2,6,0,1,4,3,4,6,2,6,1,5,2,5,0,0,0,9,9,0,0,0",0.0
"7,1,0,1,0,4,6,0,5,5,1,3,4,9,5,0,9,0",0.0
"2,5,2,4,0,3,4,7,2,5,0,0,2,9,2,9,0,0,0,0",0.0
"7,3,0,6,3,4,0,1,6,0,6,1,5,4,3,6,0,0,0,0,9",0.5934413672475771
"7,6,1,9,4,0,1,5,3,6,1,2,3,1,9,0,0,0,0,0,0",0.0
"8,2,0,4,2,2,5,5,4,1,0,0,4,0,9,9,0,0",0.0
"8,6,4,6,0,1,6,3,2,0,3,5,0,0,9,9",0.0
"7,2,4,5,5,4,6,0,0,0,0",0.0
"5,3,0,1,6,1,2,1,9,7,2,9,1,4,0,0,0,0,0,0",0.0
"7,5,4,9,4,9,1,0,4,0,3,6,1,0,0,0",0.622930378525077
"7,6,3,2,5,2,9,3,0,9,5,1,0,3,0,5,0,0",0.0
"5,5,7,4,3,1,9,5,2,9,0,2,4,6,0,0,0,0",0.0
"3,6,0,7,6,0",0.0
"3,9,6,2,6,0,3,2,4,3,9,3,0,0,0,0,0",0.7184388658193624
"4,6,0,3,1,9,6,3,9,3,5,8,4,0,0,0,0",0.5007008387937145
"1,2,6,7,4,4,2,0,3,9,6,1,2,0,1,0,9,0,0,0,0,0",0.42149609371282426
"1,0,6,6,8,5,1,1,0,6,3,6,3,2,0,0,0,6,0,9",0.3609655496081177
"4,7,0,4,0,3,0,2,8,4,3,4,6,2,4,9,0,0,0,0,0,0",0.29013719515660746
"8,4,2,1,9,2,5,3,9,0,0,2,0,0,0",0.0
"1,3,9,2,0,2,5,0,0,5,5,0",0.0
"1,0,2,6,4,5,3,7,3,9,5,4,9,4,0,2,0,0,0,0,0",0.0
"6,8,6,3,5,0,2,5,5,0,4,2,9,3,0,0,9",0.0
"4,4,0,0,2,6,4,6,4,8,3,9,0,9,0,0",0.0
"7,5,5,1,0,2,9,1,4,9,4,1,0,0,0,0",0.0
"2,4,9,3,2,9,4,7,0,0,0,7,1,3,0,1,0,0,0",0.3420185748437793
"3,0,1,0,7,1,0,1,9,0",0.8565907325177716
"7,2,9,2,5,1,6,0,3,6,3,9,5,5,0,4,0,0,0",0.0
"8,5,2,4,9,0,5,4,2,6,1,3,5,5,4,0,9,0,0,0,0",0.0
"2,0,7,6,3,9,4,0,9",0.37820882007378076
"1,8,0,4,6,4,6,1,0,2,5,0,6,2,9,1,9,0,0,0",0.0
"5,8,5,3,4,3,4,0,3,9,0,4,2,9,0,3,0,0,0,0",0.0
"3,7,4,0,0,1,6,4,2,1,4,6,1,0,0,9,9,0,0,0",0.5113571297235777
"8,6,2,6,2,2,1,9,0,2,3,9,0,0,0,2,0,1,0,0",0.5186095173459935
"6,2,0,4,7,0,7,5,5,5,4,9,6,0",0.0
"1,6,2,9,5,3,8,1,9,4,5,5,4,0,3,0,0,0,0,0",0.0
"6,8,2,9,2,4,9,3,3,2,3,4,0,5,0,0,0,0,0,0",0.0
"7,2,0,4,0,2,0,4,4,9,0,1,0,6,1,9,0",0.0
"3,5,3,8,4,3,0,9,0,0,4,1,9,0,3,8,0,0",0.0
"1,6,0,1,1,5,4,0,7,3,0,0,9,0",0.0
"3,7,0,3,6,6,1,5,8,6,6,0,8,0,9",0.0
"5,1,0,3,9,6,7,3,5,1,9,0,0",0.0
"7,6,3,6,1,1,5,2,0,4,2,5,2,0,0,9,9,0,0,0",0.0
"6,4,8,6,2,4,1,0,5,2,6,2,9,0,1,9,0,0,0,0",0.0
"8,4,9,4,4,0,6,0,5,0",0.0
"3,3,9,1,9,8,0,4,1,4,8,0,4,0,0,1,1,0,0,0,0",0.5196928816486333
"5,7,5,2,2,0,3,1,5,1,2,0,3,0,9,9,0,0,0",0.0
"3,0,4,7,6,6,2,4,0,2,4,0,0,9,0,0",0.0
"5,2,9,8,5,3,5,4,4,4,9,0,1,0,2,0,0,0,0",0.0
"1,2,0,4,2,8,0,1,5,2,0,5,1,0,0,0,9,9",0.0
"5,3,8,2,2,2,2,1,1,2,3,9,0,9,5,4,0,0,0,0,0,0,0,0",0.0
"4,9,1,3,8,1,4,6,0,5,4,9,2,2,5,0,0,0,0,0,0",0.0
"5,2,6,4,9,2,9,2,2,6,4,4,1,4,5,0,8,0,0,0,0,0,0,0",0.0
"3,9,2,2,2,7,6,4,5,0,2,2,0,0,9,0,0,0",0.0
"8,6,2,2,1,9,0,9,5,4,3,0,2,0,6,0,0",0.0
"6,8,6,6,3,4,0,3,3,5,3,4,5,0,0,6,0,9,9,0",0.0
"5,2,7,0,7,3,0,2,0,0",0.0
"2,0,2,3,9,3,1,9,3,0,4,1,5,4,0,2,0,0,0,0,0,0",0.0
"5,7,1,5,0,0",0.0
"7,4,2,0,2,9,6,6,3,6,6,2,2,9,0,0,0,2,0,0",0.0
"1,1,9,7,5,4,6,6,3,1,9,5,0,0,0,0",0.0
"2,6,8,3,5,5,1,0,5,1,3,3,9,0,0,2,0,0,9,0",0.0
"5,5,8,2,9,6,4,0,6,0",0.0
"3,3,3,9,8,0,1,9,5,4,6,7,0,7,0,3,0,0",0.0
"7,1,4,0,5,2,4,0,9,2,9,0,0",0.0
"8,3,6,6,1,2,0,5,0,0,4,9,0",0.0
"2,1,7,4,3,4,0,9,5,0,3,4,0,0,9,0,0",0.0
"7,5,3,5,0,5,1,0,6,2,9,2,0,1,5,0,9",0.0
"6,2,1,9,3,0,0,8,0",0.8387707920980412
"6,3,1,0,2,0,0,4,8,4,0,9,2,0,9",0.0
"7,6,4,4,4,4,2,9,4,9,5,0,3,0,3,0,0,0,0,0",0.0
"4,7,5,3,6,3,6,3,2,3,6,6,2,0,9,0,9,0,0,0,0",0.0
"7,2,1,0,4,9,2,5,0,5,3,5,4,0,1,9,0,0,0",0.0
"1,6,6,4,8,4,5,5,1,2,9,0,2,5,0,9,0,0,0",0.0
"4,9,8,3,2,6,1,1,0,1,4,1,4,1,9,0,0,0,0,0,0,0,0",0.1907577327030519
"5,2,6,0,8,2,6,1,2,5,0,5,3,0,0,9,0",0.0
"8,5,2,3,1,3,9,0,6,6,1,9,6,3,0,0,0,0",0.0
"7,3,0,2,5,2,9,3,6,0,9,4,6,3,6,0,0,0",0.0
"7,4,0,6,4,3,0,6,0,3,2,5,3,9,0,0,0",0.0
"4,1,5,0,0,2,1,7,5,5,5,2,9,4,0,0,0,9",0.0
"3,3,6,3,9,1,3,6,7,1,9,5,3,6,0,0,0,0,0,0",0.0
"4,4,5,7,1,5,2,9,0,6,2,2,1,0,9,0,0,0,0",0.0
"7,3,9,3,5,2,0,9,3,4,6,6,2,3,3,0,0,0,0,0,0",0.0
"1,0,2,9,1,6,8,0,7,3,5,1,4,2,0,0,0,0,9",0.0
"8,4,5,5,4,9,0,9",0.0
"1,7,1,1,9,4,9,1,2,1,4,3,1,5,1,0,0,0,0,0,0,0,0,0,0",0.0
"4,4,9,3,4,2,0,6,8,6,0,4,4,6,0,0,9,0,0",0.5043640847549019
"5,1,9,6,7,6,6,0",0.5783833098662375
"2,9,1,3,0,9,6,4,2,4,0,8,0,2,2,8,0,0,0,0",1.6357641982552405e-18
"2,0,1,6,3,2,3,1,5,5,4,2,2,0,9,0,0,0,9,0,0,0",0.0
"2,4,5,2,9,1,9,8,3,3,6,6,6,3,0,1,0,0,0,0,0,0",0.0
"3,0,6,1,7,0,6,8,2,9,2,5,0,9",0.0
"4,7,0,6,4,8,1,1,1,0,1,9,0,9,3,5,0,0,0",0.0
"6,2,1,4,6,7,0,0,8,3,0,1,9,0,5,1,9,0",0.0
"5,3,2,8,5,4,9,1,1,5,0,3,0,4,9,0,0,0,0",0.0
"7,3,1,4,6,4,0,2,5,3,2,3,9,6,0,0,0,9,0,0,0",0.0
"5,4,9,1,8,3,2,3,4,9,2,4,0,5,0,0,0,0,0,0",0.0
"6,1,8,0,6,7,6,6,3,6,2,0,9,6,0",0.017673176823539607
"5,3,0,6,8,6,2,0,2,6,6,2,5,4,2,0,0,0,9,9",0.0
"4,9,4,4,8,2,1,3,9,4,6,2,1,4,4,5,0,0,0,0,0,0,0,0,0,0",0.0
"5,4,3,3,9,7,3,4,2,9,3,6,1,0,0,6,0,0,0,0,0",0.0
"4,0,6,1,9,4,1,3,5,4,9,7,6,3,0,0,0,0,0",0.5040266315925319
"1,0,4,0,2,9,1,2,2,6,3,4,5,0,9,0,0,3,0,0,0",0.0
"8,1,0,5,1,2,6,6,4,0,6,6,6,0,0,0",0.0
"8,5,3,9,5,1,2,6,1,4,6,3,5,0,9,0,2,0,0,0,0",0.0
"1,5,4,5,8,2,2,2,1,1,9,6,1,3,9,0,0,0,0,0,0,0,0",0.0
"2,5,0,6,2,6,8,6,0,0",0.0
"8,1,9,3,0,5,3,9,6,6,0",0.6533271056953526
"4,3,6,2,0,5,4,5,0,0,9,3,0,9",0.0
"4,9,4,2,6,1,6,6,1,4,3,4,3,7,0,9,0,0,0,0,0,0,0",0.504264720887014
"6,1,2,0,2,1,0,1,8,5,2,0,3,0,0,4,0,9,0,0",0.0
"8,3,9,2,9,3,3,5,4,0,0,4,1,2,2,1,0,0,0,0,0,0,0",0.6078455594277222
"3,4,5,3,7,5,1,9,4,0,3,4,5,0,0,0,9,0,0",0.0
"7,6,1,4,4,4,9,3,4,9,3,4,0,0,0,0,0,0,0",0.48543721992994787
"3,6,2,5,4,5,2,2,1,2,3,3,2,9,0,0,9,0,0,0,0,0,0,0",0.0
"5,1,9,2,0,2,8,3,6,0,5,5,4,2,3,2,0,0,9,0,0,0",0.0
"7,2,1,4,9,0,3,0,3,6,2,3,4,0,9,0,0,0,0",0.598869271995111
"4,3,5,8,5,1,3,6,3,5,0,9,2,2,9,0,0,0,0,0",0.0
"7,4,3,0,4,3,3,6,3,2,6,0,1,1,9,0,9,0,0,0,0,0",0.48075821961998005
"7,4,9,4,2,0,6,6,3,3,0,3,9,0,1,0,0,0",0.5972558291756943
"5,8,1,9,1,0,5,0",0.0
"3,2,1,0,8,4,5,0,0,5,2,9,0,0",0.0
"2,9,1,0,8,2,5,0,2,9,0",0.0
"2,0,3,4,3,0,6,3,5,7,6,1,0,0,2,9,0,9,0",0.0
"8,6,3,9,3,9,5,1,5,5,0,6,6,4,5,0,0",0.0
"4,2,5,1,5,1,4,1,4,9,1,1,8,0,0,9,0,5,0,0,0,0,0",0.0
"7,2,0,4,1,5,4,0,2,9,2,0,9,0,2,1,0,0,0",0.0
"5,2,4,8,6,4,4,2,4,9,4,0,1,0,0,9,0,0,0,0",0.0
"7,4,3,9,6,2,9,0,4,0,1,2,0,0,0",0.548273315393563
"1,0,8,4,4,0,0,3,2,9,6,1,6,4,0,9,0,0",0.42234272472549644
"2,3,2,6,1,0,5,8,0,9,6,8,2,4,9,5,0,0,0",0.0
"8,6,4,3,1,6,4,5,2,0,2,3,2,0,3,9,0,0,9,0,0,0,0",0.0
"5,8,4,9,1,2,1,3,0,1,6,6,6,1,0,9,0,0,0,0",0.5043291730267875
"3,4,9,8,5,0,7,1,3,6,0,9,5,2,0,0",0.0
"5,7,2,5,5,1,4,0,9,6,0,9",0.0
"4,4,9,6,0,4,3,2,2,4,7,4,9,2,0,0,0,0,0,0,0",0.0
"6,1,4,2,0,5,7,3,0,6,0,7,0,9",0.0
"6,7,2,2,4,9,5,0,5,3,4,9,6,4,2,0,0,0,0,0",0.0
"3,1,0,7,2,6,3,2,2,0,6,0,9,1,1,0,9,0,0,0",0.6723962980455117
"8,5,5,2,0,1,9,1,3,3,4,0,0,3,9,5,0,0,0",0.0
"5,4,6,3,3,9,3,9,4,4,1,0,7,2,4,0,0,0,0,0,0,0",0.0
"1,0,3,1,1,5,0,2,1,6,0,7,0,0,2,9,0,9",0.0
"6,6,6,6,4,0,2,8,0,4,2,7,0,0,5,0",0.0
"5,3,7,2,3,3,9,5,5,0,6,0,5,1,9,4,0,0,0",0.0
"3,8,0,6,3,9,1,9,7,0",0.6698731946417517
"5,1,4,3,0,1,0,6,4,7,5,5,5,0,3,5,0,9,0,9",0.0
"6,7,4,1,9,6,3,3,4,0,0,9,1,5,0,6,0,0",0.0
"5,1,7,1,0,0,1,8,6,2,3,0,9,0,0",0.0
"2,9,6,4,4,3,6,7,0,6,1,1,9,3,2,0,3,0,0,0,0,0,0",0.0
"1,2,7,0,5,5,3,1,4,6,8,0,2,9,6,0,0,9,0",0.0
"8,1,5,4,0,9,6,4,1,0,9,0",0.0
"6,3,9,8,4,0,4,4,9,2,1,5,3,0,0,5,0,0,0",0.0
"2,0,6,6,1,9,5,4,3,5,0,9,8,0",0.0
"5,1,2,8,1,0,9,4,7,2,1,6,0,9,0,0,0",0.0
"6,2,0,7,6,3,0,9",0.6818159803956915
"8,6,6,6,3,3,6,3,1,9,2,0,0,9,0,6,0",0.0
"1,2,4,5,2,3,0,0,9,4,3,4,4,6,0,0,9,0,0,0,0",0.0
"8,4,3,0,9,5,3,9,3,0,4,2,6,6,1,0,2,0,0,0,0",0.5482909631582525
"8,1,0,6,3,0,6,2,9,3,4,4,0,0,9,0",0.5903343868707206
"7,4,1,4,5,4,9,1,9,6,1,1,4,0,0,0,2,0,0,0,0,0",0.0
"2,6,8,1,9,4,9,5,3,2,6,0,6,0,0,0",0.0
"8,6,3,3,3,6,0,5,5,5,5,3,9,4,9,6,0,0,0",0.0
"8,2,6,0,6,3,9,1,2,4,5,1,0,4,2,0,0,0,9,0,0",0.0
"8,4,9,3,5,5,5,0,1,3,0,9,6,0",0.0
"8,4,1,2,0,1,9,0,5,3,9,6,3,1,0,0,0,0",0.673880556942252
"5,2,8,2,3,9,3,0,0,6,6,2,0,6,1,9,0,0",0.0
"2,7,6,3,9,6,0,4,6,0,0",0.021354845978233266
"3,5,7,2,4,4,4,0,9,9,3,0,3,0,0,0,0",0.0
"3,0,2,0,1,0,1,8,6,6,1,2,1,1,0,9,0,0,0,9",0.5517135706287275
"4,0,1,2,9,5,8,0,7,0",0.500783513446325
"1,2,9,3,3,9,4,5,2,5,4,2,1,4,0,0,0,0,0,0,0,0,0",0.0
"1,5,8,6,6,6,3,0,3,9,2,4,0,0,1,0,9,0",0.0
"3,6,3,9,8,0,4,6,1,4,5,0,9,0,0",0.0
"3,8,1,9,0,6,2,7,3,6,2,9,6,0,0,0",0.584977335148948
"3,0,6,6,8,3,5,5,0,2,2,4,3,5,0,0,0,9,9",0.0
"1,9,8,4,0,1,4,0,9,2,3,0,1,2,0,0,0,0",0.7747507218012447
"1,0,7,5,4,3,9,2,4,0,1,2,0,9,4,0,0,0,0",0.0
"3,1,5,5,2,6,6,0,6,4,2,8,4,5,0,5,0,0,9,9,0",0.0
"8,6,6,6,1,1,9,3,3,6,2,2,9,0,0,5,0,0,0",0.0
"7,3,4,6,6,3,4,4,0,2,0,5,5,0,4,0,9,0,9,0",0.0
"3,2,1,5,0,0,3,9,6,8,1,3,9,5,0,0,0",0.0
"8,6,4,4,4,2,9,4,0,2,3,9,1,0,0,2,0,0,0,0,0",0.0
"5,1,9,4,0,5,4,6,0,0",0.0
"1,9,4,9,6,2,8,6,1,1,1,5,2,0,0,1,0,0,0,0,0",0.0
