tokens,rewards
"6,3,2,8,8,2,3,9,8,0,8,8,2,0,9,0,9",0.0
"5,4,0,7,1,7,7,0,4,3,2,0,7,4,9,0,9,9",0.22472517999647568
"2,0,1,9,7,4,9,1,5,2,3,0,0,4,8,0,0,0",0.0
"1,9,2,4,9,1,0,9,7,0",3.333333397342158e-16
"6,4,4,2,1,7,1,2,2,0,0,7,0,0,0,0,0,0",0.0
"2,1,1,1,3,1,2,2,9,0,6,4,0,0,9,0,9,0,0,0",0.7306522757809487
"7,2,2,4,7,3,8,0,9,0,1,0,6,7,7,2,9,0,0",0.0
"6,4,4,0,2,0,8,0,3,9,2,2,9,8,0,0",0.0
"5,1,0,1,0,7,3,8,0,1,4,8,3,9,0,4,0,9,0",0.0
"8,8,1,9,1,0,0",0.0
"7,7,6,2,0,4,7,2,8,4,7,0,1,3,9,0,0,0,0",0.0
"4,6,7,7,0,8,3,8,6,3,3,0,7,4,0,9,0,9",0.0
"2,7,5,1,4,0,0,9,6,0",0.3372064756920441
"2,4,1,9,4,0,1,2,2,3,4,5,7,4,9,0,9,0,0,0,0,0,0",0.7895240737673188
"6,8,8,1,2,7,3,4,2,3,9,0,9,0,0,3,9,0,0",0.0
"8,1,1,4,3,6,0,8,5,3,0,7,0,7,0,9,9",0.0
"3,2,9,6,0,5,7,1,1,9,3,0,9,3,0,7,0",0.7108118406997638
"5,1,2,0,0,7,1,0,0",0.0
"3,1,4,2,8,6,8,4,7,4,4,7,0,8,0,0,0,9,9,0,9",0.0
"8,3,1,3,7,1,0,7,1,4,9,2,5,2,2,0,0,9,9,0,0,0,0",0.1759247315138107
"4,1,5,2,9,1,1,8,1,7,2,2,4,9,8,0,0,9,0,0,0,0,0",0.0
"5,7,2,1,1,1,0,4,7,1,9,7,7,0,0,9,0,9",0.0
"4,1,1,0,0,0,8,2,4,2,9,4,7,3,9,0,9,0,0",0.0
"3,0,4,6,1,2,3,0,0,9,9,1,4,5,0,0,9",0.8643378336798578
"2,9,7,5,1,4,8,0,9,1,2,4,1,2,0,9,0,0,0,0",0.0
"4,0,8,3,7,7,3,9,0,6,0",0.3091369869103129
"4,6,0,3,5,7,0,0",0.0
"7,2,3,6,1,4,1,9,4,2,2,3,0,0,1,7,0,0,0,9,0,9,0,0",0.5344383790318157
"1,6,8,8,1,9,2,8,1,4,2,2,1,9,0,9,0,0,0,0,0",0.0
"8,4,3,9,7,2,7,4,0,9,0,9",0.7236500967173005
"2,6,0,7,7,5,3,0,4,7,0,9",0.11467870601059658
"4,8,3,3,4,7,0,4,6,3,9,0,7,0,0,3,9,0,9",0.0
"4,9,7,2,5,3,0,2,2,0,4,7,0,1,0,0,0,0",0.3635989680477831
"4,1,7,7,0,7,6,1,4,2,3,8,1,0,0,9,0,9,9,0",0.0
"6,3,1,1,9,0,0,4,2,4,0,3,4,3,9,8,0,0,9,0,0",0.0
"3,3,5,3,0,0,2,7,5,0,1,0,8,3,3,9,0,9,0",0.0
"3,6,3,9,0,6,8,4,0,2,9,0",0.0
"6,2,7,0,7,2,2,9,0,1,0,0",0.572683667413972
"2,1,5,3,9,8,3,7,1,9,1,0,0,4,9,8,0,5,0,0",0.0
"7,5,4,0,4,0,2,2,1,8,0,7,7,7,0,3,0,0,0",0.0
"3,0,8,1,1,4,3,1,2,7,1,9,0,2,0,9,7,0,0,0,9,0",0.0
"1,9,3,7,4,2,9,6,3,9,4,3,0,4,0,0,0,0,0",0.16671778715159155
"2,3,0,1,0,2,4,7,5,7,7,0,2,2,9,8,3,9,0,0,0,0",0.0
"7,1,4,8,6,1,3,0,9,9,0,2,0,0",0.0
"2,1,7,2,7,1,6,0,0,3,9,4,9,6,1,0,0,0,9",0.0004454954382179065
"7,6,4,2,7,3,1,0,8,4,0,4,0,2,1,0,0,9,0,0,0",0.0
"1,8,2,0,8,3,8,0,0,2,0,3,9,0",0.0
"5,8,2,8,8,8,2,2,0,0,9,3,9,0",0.0
"5,2,7,2,8,0,3,0,7,0,9",0.0
"3,3,0,1,8,6,1,9,7,1,9,8,0,0,0",0.0
"5,2,1,8,0,4,8,0,0,1,8,0,1,0,8,1,0,9",0.0
"6,8,2,9,7,1,3,8,2,7,3,0,8,0,8,0,9,9",0.0
"8,3,5,2,0,3,4,8,0,7,0,8,0,2,0,0",0.0
"2,7,0,8,4,7,1,0,8,0,3,8,2,3,0,6,0,0,0",0.0
"7,2,1,6,2,9,1,9,0,2,9,5,3,1,0,0,0,0",0.597356497076
"3,9,5,4,3,2,9,1,1,2,0,0,0,3,0,9,0,0",0.9606490318974367
"5,1,1,0,3,9,7,1,3,0,0,8,3,9,7,0,0",0.6678713646431982
"3,0,3,4,6,8,3,9,0,1,6,7,1,0,0,0,0",0.0
"7,7,3,4,9,0,6,4,0,0",0.11756743454078022
"5,3,7,0,1,2,7,0,0,8,4,0,0",0.0
"2,0,1,4,6,1,3,0,2,9,1,0,9,2,9,4,4,0,0,0,0,0",0.5418048578005169
"7,2,9,1,0,5,3,8,0,1,1,2,4,0,0,0,0,9",0.0
"7,7,3,1,8,3,8,0,2,1,4,7,0,7,1,9,0,9,9,0,0",0.0
"2,8,2,1,6,2,9,8,2,9,0,6,2,9,1,0,0,0,0",0.0
"3,9,3,0,8,4,0,8,3,7,3,4,1,0,0,9,0,0",0.0
"4,1,0,9,8,5,3,3,0,7,0,2,1,4,0,9,9,0",0.0
"6,4,1,7,0,4,0,9,0",0.5653460040112406
"3,0,1,3,0,5,4,2,4,0,9,8,3,8,3,0,0,9,0,9",0.0
"3,1,4,0,0,4,8,8,0,6,3,7,2,9,0,0,9",0.0
"1,9,6,7,3,9,3,9,0",0.7011611013408674
"1,7,7,0,5,8,3,7,7,7,2,1,0,9,9,9",0.0
"5,3,2,8,1,8,4,8,0,1,8,3,8,8,8,0,0,9,0,9,9",0.0
"7,4,7,4,7,6,8,3,8,2,1,0,9,9,9,0,0",0.0
"7,7,5,2,3,0,9,0",0.12635676293513512
"1,8,6,0,1,8,3,0,5,4,7,2,0,8,0,9,0",0.0
"7,7,7,4,9,7,2,9,6,7,2,9,2,7,2,0,0,0",0.1154411337981739
"4,2,5,2,4,4,4,7,0,8,4,7,1,0,3,9,7,0,0,0,9,0,9,0",0.0
"7,6,7,7,4,0,3,9,3,9,2,0,7,0",0.41445241453800236
"8,5,4,0,8,4,0,0",0.0
"2,9,2,8,2,8,1,8,0,2,6,0,1,5,3,9,0,9,0,0",0.0
"7,2,1,0,2,7,5,2,9,8,8,0,0,2,2,9,0,9",0.0
"1,1,9,0,8,3,8,4,4,5,7,0,9,9,0",0.0
"3,9,5,8,1,9,2,7,3,8,4,0,9,0,0",0.0
"5,2,3,2,2,0,7,0,7,2,8,3,0,9,9,9,0",0.0
"1,7,0,5,1,8,3,9,0,8,4,0,7,0",0.0
"5,7,3,3,0,0,7,0",0.0
"1,3,9,4,8,1,2,6,0,7,3,0,9,1,0,0,0,0",0.0
"4,2,0,9,5,2,9,2,1,0,9,3,3,0,0,0",8.333333415375478e-17
"2,7,5,0,6,3,0,7,2,9,0",0.21030971962424005
"6,1,8,3,4,7,0,9,7,0,4,8,0,0",0.0
"2,9,3,2,4,1,0,1,9,4,7,5,7,0,0,0,9,0",0.03680166360869885
"1,0,6,4,3,0,9,0",0.16671779350116359
"7,7,6,3,0,0",0.0
"3,7,7,5,3,3,4,1,2,0,1,7,3,9,0,0,0,9,9,0,0",0.08409124757162881
"4,7,6,0,3,0,2,0,1,1,3,9,8,6,8,0,0,9",0.0
"6,2,9,4,9,4,7,0,0",0.6138411671760832
"6,3,0,1,3,1,3,9,0,0,2,9,0,0",0.49354008489830464
"8,2,9,7,3,8,3,3,0,2,1,1,0,9,9,0,0,0",0.0
"3,4,0,3,5,4,3,4,1,9,0,8,8,1,9,4,9,0,0,0,0,0",0.0
"7,5,8,3,4,3,3,0,8,0,9,1,2,9,2,0,9,0,0",0.0
"8,6,8,1,1,2,7,0,0,3,4,0,9,9,4,0,9",0.0
"3,0,4,6,4,0,2,0,0,6,7,2,3,0,1,9,0,9",0.0
"2,0,6,1,7,4,2,8,3,9,3,2,9,4,9,0,0,0,0,0",0.0
"7,6,1,1,0,1,0,4,3,4,0,2,2,0,0,9,0,9,0",0.2451398360815495
"8,4,9,1,4,1,8,0,0,2,5,0,2,8,0,0,9",0.0
"2,4,2,9,0,8,6,0,6,8,8,8,1,2,2,9,0,9,0",0.0
"1,8,5,2,8,0,7,0,3,8,8,8,6,0,0",0.0
"8,4,1,9,6,0,7,5,1,1,9,1,0,3,0,9,0",0.7258852365082887
"5,2,9,7,7,3,0,4,7,0,0",0.5561140450400867
"6,3,2,2,4,0,4,0,2,3,9,3,3,9,0,0,9,0,0,0",0.27659511476550563
"7,3,5,1,9,1,2,7,0,4,2,9,7,0,2,0,0,9,0",0.0
"7,7,7,7,3,5,1,0,7,3,9,8,4,3,0,9,0,0",0.0
"7,6,8,2,9,4,9,0",0.0
"8,3,9,2,9,2,5,8,2,4,8,1,0,7,0,9,0,0",0.0
"2,0,7,2,0,4,8,6,8,3,0,3,0,4,0,9,9",0.0
"1,0,3,6,0,6,7,4,1,9,1,1,9,1,0,0,9,0",0.23182727521671948
"8,2,6,3,4,2,7,0,9,9,0,1,9,6,0",0.0
"6,8,4,7,0,3,1,1,9,4,9,2,0,8,0,0,4,0,9",0.0
"1,8,3,3,0,2,7,4,4,7,3,0,8,0,9,0,9,9,0",0.0
"6,2,0,3,3,8,3,2,2,0,8,0,0,3,0,0,0,9",0.0
"3,1,3,0,7,1,6,1,0,1,3,4,3,0,9,9,0,9,0,0,0",0.22402780359265706
"3,8,8,8,0,2,3,9,1,3,3,5,3,0,9,0,0,9,0",0.0
"7,4,1,7,0,0,2,9,4,2,8,3,1,0,9,9,0,0",0.0
"6,3,8,2,1,7,3,0,9,7,3,7,4,9,7,0,0,9,0",0.0
"6,1,3,9,3,4,1,9,0,8,0,8,2,9,0,0",0.0
"3,0,2,1,9,6,0,3,0,7,4,9,0",0.41397806929588205
"6,1,4,2,1,8,0,7,1,1,9,8,4,4,2,9,0,9,0,0,0,0,0",0.0
"7,1,7,7,0,1,9,4,0,9",0.32025698781870054
"1,5,3,4,7,2,2,0,2,2,9,7,4,9,0,9,0,0,0,0",0.16343844817288777
"7,3,0,5,4,8,2,8,2,2,4,0,1,1,2,0,9,9,0,0,9,0,0",0.0
"8,8,3,3,9,4,3,7,4,9,1,7,4,0,2,0,0,9,0,0,0",0.0
"2,0,1,0,2,5,2,9,0,0",0.28978288473651787
"1,5,0,8,4,6,3,9,0,5,8,1,0,9",0.0
"3,0,6,8,1,1,3,4,0,1,8,3,3,0,0,0,2,0,9,9,0,0",0.0
"3,5,4,9,8,3,9,3,2,0,7,0,2,2,0,0,0,9",0.0
"8,1,9,8,3,9,4,1,6,1,9,2,7,0,0,0,0",0.0
"6,2,4,2,0,9,1,9,8,3,7,1,9,8,0,0,0",0.0
"4,7,0,7,7,5,3,9,7,7,4,1,0,9,0",0.2241380727543133
"3,3,2,9,1,9,8,1,9,8,2,3,1,0,0,5,0,1,0,0,0,0",0.0
"3,5,0,1,3,5,0,4,3,8,4,0,7,6,7,0,9,0,9",0.0
"3,6,0,2,9,6,7,0",0.2270077581165396
"6,3,0,3,1,9,0,4,7,7,1,4,7,4,0,9,0,0,0",0.6421631714199751
"8,1,0,5,2,9,4,1,2,0,9,9,0",0.0
"8,6,7,3,0,8,8,4,8,1,4,0,0,3,4,9,0,0,9",0.0
"4,9,7,5,2,0,8,1,9,7,1,0,1,3,0,0,0",0.3387812705613312
"3,6,4,2,8,2,3,3,4,2,1,0,4,9,0,9,0,9,0,0,0,0,0",0.0
"3,0,8,4,3,6,0,0,7,2,1,6,3,9,3,2,0,9,0,9,0",0.0
"4,6,2,4,9,3,2,2,0,9,8,4,9,0,0,7,0,0",0.0
"2,0,1,2,5,4,3,3,0,4,4,1,9,8,0,9,9,0,0,0,0",0.0
"5,7,4,0,4,4,9,8,2,9,2,8,0,8,1,0,0,0",0.0
"1,6,3,0,3,8,2,1,9,1,0,7,7,0,9,9,0",0.0
"4,1,0,6,2,2,2,3,9,0,4,9,8,0,4,0,0,9,0",0.0
"5,8,1,9,7,4,0,7,1,0,9",0.0
"8,2,8,5,1,9,8,0,3,1,6,3,2,1,0,9,0,9,0,0",0.0
"6,3,0,1,2,9,7,0,1,2,8,0,7,2,9,0,0",0.0
"6,4,0,3,0,2,8,4,4,2,0,7,0,9,9,0",0.0
"2,8,5,2,9,0,8,3,6,0,1,5,0,4,0,0",0.011077649477240912
"1,6,8,2,0,2,0,0,2,4,7,0,5,8,0,9",0.0
"6,3,4,0,1,2,9,3,7,0,9,9,4,2,8,0,0,0",0.0
"4,7,6,7,0,6,2,7,3,1,1,4,9,4,0,9,0,9,0,0",0.08463648452836275
"1,9,3,9,4,7,2,1,6,2,7,3,9,7,4,0,0,0,0,0,0",0.44556751005220957
"4,5,3,3,1,7,0,9,2,9,8,0,9,0",0.0
"1,9,3,1,4,9,3,7,3,0,0,2,3,6,0,9,0,2,0,0,0",0.9476542511555157
"6,1,8,3,4,3,9,7,0,2,9,2,9,0,8,3,0,0,0",0.0
"2,3,4,5,3,4,1,8,4,0,1,8,2,9,0,0,9,0,9,0,0,0",0.0
"4,3,9,0,8,8,2,0,5,7,2,3,8,0,9,9",0.0
"7,1,5,4,2,4,1,9,7,0,4,8,0,3,0,0,9,9,0",0.0
"3,9,4,7,3,0,1,8,4,4,7,4,7,0,0,0,9,0,0",0.0
"5,4,0,7,1,1,8,4,1,8,8,4,0,7,0,9,0,0,9",0.0
"7,6,3,7,7,0,8,4,7,0,7,4,0,0",0.0
"1,8,0,1,7,6,0,2,0,9",0.0
"2,5,7,2,0,9,2,9,5,0",0.18257478498346844
"3,9,2,4,0,0,9",0.3326502929793701
"3,9,5,1,1,9,3,0,8,8,0,1,0,9",0.0
"7,6,2,9,1,3,4,1,4,3,7,7,2,8,2,0,9,0,9,0,0,0,0,0",0.0
"3,9,7,3,9,1,6,0,5,0",0.6276903387882625
"8,3,0,2,5,8,0,3,2,9,4,1,4,1,2,9,0,9,0,0,0,0",0.0
"7,7,1,1,0,2,3,4,1,9,0,5,1,0,9,9,0,0",0.0
"1,6,8,0,8,4,9,6,8,8,3,0,3,9,7,0",0.0
"3,0,4,0,3,9,4,3,9,5,7,7,2,2,0,9,0,0",0.31915188699383357
"6,8,4,9,8,2,9,1,0,9",0.0
"6,8,8,4,1,9,1,7,2,3,4,9,0,2,9,0,0,0,0",0.0
"3,1,0,1,9,1,0,7,0,5,4,8,4,9,0,0",0.0
"5,1,2,9,2,2,3,0,1,0,8,3,8,1,0,0,1,0,0,0,0,0",0.0
"8,6,4,9,3,9,7,2,8,1,4,4,3,4,0,9,0,0,0,0,0",0.0
"6,8,4,2,0,9,9",0.0
"1,1,0,7,6,4,3,9,7,1,2,1,3,0,8,0,9,9,0,0,0",0.0
"7,3,3,0,3,2,1,5,3,3,0,8,0,9,9,7,0,9,0",0.0
"7,1,2,7,5,4,7,4,0,0,4,0,4,4,9,0,0,0,9",0.44138817892145277
"8,4,0,2,9,4,7,5,3,9,7,4,0,2,9,2,0,0,0",0.0
"6,4,3,4,1,0,8,0,4,3,0,3,4,2,0,9,0,0,9,9,0",0.0
"3,8,4,0,5,3,7,0,8,2,8,4,3,2,0,0,0,9,9,9",0.0
"5,3,2,2,7,4,1,0,1,9,1,2,0,9,0,0,9,0,0",0.5421196070939888
"4,6,8,0,8,5,7,2,0,7,1,1,3,8,0,9,0,0",0.0
"1,9,8,1,2,1,0,9,5,0,8,3,5,0,2,0,9",0.0
"8,2,3,5,3,3,8,2,8,2,0,0,4,9,3,9,4,0,9,0,0,0,0",0.0
"6,3,9,8,1,4,8,2,9,0,7,1,9,4,0,0,0",0.0
"4,1,9,0,4,3,9,8,6,0,4,9,7,0",0.41728077670522573
"6,2,0,8,8,1,2,1,3,9,3,4,0,3,0,0,0,0,0,9",0.0
"1,8,3,9,1,8,4,8,0,0,7,7,4,1,9,0,0,9",0.0
"5,4,8,2,1,9,4,9,8,3,4,4,0,9,0,0,0,0",0.0
"6,4,3,0,2,0,0,9",0.2905490309533788
"2,0,2,9,4,8,1,4,0,7,7,3,9,8,5,0,2,9,0,0",0.0
"6,7,1,0,2,4,0,0,7,0",0.0
"4,9,8,2,4,5,2,7,3,4,1,0,9,3,0,9,0,0,0,0",0.0
"3,7,7,3,2,9,3,9,0,6,1,4,9,0,0,7,0",0.13275861965626073
"4,3,8,0,4,9,6,0,1,8,4,3,3,0,9,0,0,0",0.0
"5,4,9,1,7,3,7,0,8,8,0,2,8,2,0,9,0",0.0
"1,5,2,3,9,1,3,7,0,4,9,8,3,1,0,9,0,0,0,0",0.0
"2,5,8,0,1,5,3,7,0,9,9",0.0
"4,2,6,4,4,7,7,3,2,9,3,9,4,9,0,0,0,0,0,0",0.19295335173756473
"3,0,7,1,5,7,0,9",0.3202660466965212
"1,8,5,7,1,0,4,9,1,8,4,7,2,9,0,0,0,0",0.0
"3,0,6,4,0,3,3,0,2,3,9,0,7,0,9",0.6515167835246285
"3,1,3,5,4,7,1,3,0,9,0,4,7,0,9,0,9,0",0.9999998994183718
"6,4,0,4,0,9",0.33265029157714743
"1,4,9,1,1,9,6,1,9,0,8,3,5,0,0,0",0.6304371750410729
"5,3,7,4,2,7,4,0,0,7,1,1,0,0,9,9,0",0.0
"4,9,7,4,2,5,0,0,0",0.33356868281692464
"7,5,3,4,9,0,2,0,9",0.4025476489163442
"4,3,4,6,0,2,6,1,3,2,9,2,7,0,0,9,9,0,0,0",0.29830145565647503
"1,4,0,9,5,1,1,0,0,9",0.6527882570349132
"1,6,0,5,2,4,2,7,1,9,0,9,9,0",0.4985718988057599
"1,5,2,1,9,7,0,2,4,8,0,8,0,0,0",0.0
"1,9,4,7,2,9,2,6,1,3,0,8,2,9,1,0,0,0,0,0",0.0
"3,5,7,0,5,1,2,0,7,7,0,9",0.3596540588375872
"1,6,7,3,4,2,0,2,1,2,7,7,0,7,0,9,0,0,9,0",0.09933918092644164
"1,6,7,0,4,9,6,3,9,1,4,4,7,7,3,9,0,0,0,0",0.6695638276245997
"7,1,2,3,0,0,9,7,4,9,0",3.0202831953719366e-23
"6,1,9,1,3,0,7,7,2,8,8,0,1,8,0,9,9",0.0
"1,4,2,0,3,9,8,4,0,0,4,0,9,2,9,0",0.7277173039352421
"3,2,1,9,0,0,7,6,8,2,4,9,4,9,1,0,0,0",0.0
"4,0,4,0,5,2,3,2,7,3,7,0,0,3,0,9,0,9",0.6789974327883223
"5,7,7,1,0,4,9,4,4,7,3,2,9,8,0,9,0,0",0.0
"7,5,1,0,2,4,9,0,9",0.48794230996798577
"2,0,5,1,2,9,3,1,7,3,8,2,0,8,8,0,9,0,9,0",0.0
"3,4,5,7,0,0,0",0.0
"7,5,3,0,3,3,9,0,0",0.44609095973083573
"4,1,9,0,5,1,7,1,8,1,8,8,2,9,1,9,0,0,0,0",0.0
"8,3,5,3,1,9,3,3,9,4,7,0,2,9,0,0,0,0",0.16969770235920162
"4,9,3,0,5,4,8,4,1,9,0,2,3,9,0,0,0",0.0
"2,2,0,0,2,2,6,0,9,0",0.1678544579886894
"6,1,8,8,4,3,0,8,2,7,1,3,2,0,0,9,0,0,9,9",0.0
"5,1,7,0,3,9,2,4,8,0,9,4,8,0,8,0",0.0
"6,1,4,7,3,8,8,8,2,4,7,2,9,0,9,9,0,0,0",0.0
"8,6,1,3,3,0,4,4,9,3,3,1,1,8,0,9,0,0,0,9,0,0",0.0
"3,0,6,1,7,1,2,8,3,3,2,3,7,7,4,0,9,0,9,0,9,0,0,0",0.0
"8,3,0,7,2,6,4,1,4,8,0,0,9,9,0",0.0
"7,5,3,9,8,2,1,2,9,1,9,3,2,0,0,0,0,0",0.0
"8,8,1,5,7,4,1,8,2,7,0,4,8,3,1,0,3,9,0,0,9,9,0,0",0.0
"5,3,3,8,0,3,0,3,2,0,8,0,8,1,0,0,9",0.0
"5,7,4,3,3,1,2,0,1,8,0,9,9,9,4,7,0,0,0",0.0
"1,3,1,7,0,7,3,9,6,3,9,2,0,7,0,1,0,9,0",0.14983859134601088
"4,3,4,0,1,6,0,9,6,1,2,9,0,9,0",0.9445189174576913
"2,8,2,2,8,2,4,6,7,3,0,9,6,0,1,9,0,0,0,9",0.0
"3,9,5,4,4,9,0,7,0",0.36284107192268905
"2,2,0,8,6,1,7,1,8,1,2,9,2,2,2,9,0,9,0,0,0,0,0",0.0
"3,8,8,3,2,8,3,0,4,0,8,0,0,0,8,0",0.0
"3,0,3,8,2,3,6,1,1,9,4,4,4,1,3,1,7,0,0,9,0,0,0,9,0,0,0,0",0.0
"4,0,6,7,2,1,0,9,7,4,9,0",0.16355242575685894
"4,8,1,0,2,1,6,7,2,9,0,0,7,3,9,7,0,9",0.0
"7,4,0,3,4,9,7,5,7,2,9,0,3,0,0",0.28996131962405924
"3,4,5,2,4,9,7,0,9,0,5,0",0.5928379497722247
"3,2,8,1,9,1,8,4,1,2,6,8,3,9,0,0,0,0,9,0,0",0.0
"4,7,0,2,4,7,2,9,7,0,8,8,4,9,0,9",0.0
"1,2,6,0,5,3,0,8,0,6,0",0.0
"8,2,7,6,4,3,4,9,7,2,4,4,2,9,2,9,0,0,0,0,0,0,0",0.483236227233641
"8,3,9,8,8,8,1,2,4,5,3,0,9,7,0,9,0",0.0
"4,0,4,4,1,8,5,1,0,7,0,9,4,7,0,9,9",0.0
"4,1,9,4,7,6,1,4,0,2,3,4,4,9,0,2,9,0,0,0,0,0,0",0.001231366955466229
"3,4,9,8,1,9,0,0",0.1929101371530007
"3,1,2,9,8,3,3,2,1,2,4,4,5,0,9,0,9,0,0,0,0,0,0",0.0
"2,9,5,2,9,8,1,3,1,4,7,4,7,3,0,9,0,0,0,0,0",0.0
"7,3,9,2,2,9,8,0,2,0,0",0.0
"5,1,4,3,1,4,0,4,9,8,0,7,4,1,9,2,9,0,0,0,0,0",0.0
"6,1,2,8,8,0,0,8,8,1,9,0",0.0
"3,1,3,2,7,0,6,2,4,0,9,8,1,7,0,9,9,0,0",0.9980381322739776
"1,2,9,4,1,3,1,0,9,6,4,4,3,3,2,9,0,0,0,0,0,0,0,0",0.3287180840263364
"1,9,3,9,5,4,2,9,7,0,0",0.9909976416716397
"3,9,5,3,9,2,0,2,2,3,2,2,4,9,0,0,0,0,0,0",0.8731222392513935
"2,5,0,5,4,7,3,9,8,8,1,3,0,7,1,8,0,0,0,0",0.0
"7,6,1,0,8,2,9,7,7,7,3,0,9",0.0
"4,2,3,4,0,3,7,3,9,2,4,8,5,4,9,0,9,0,0,0,0,0",0.0
"4,5,8,1,8,3,4,0,9,2,0,2,4,1,8,0,9,0,9,0,0",0.0
"8,3,0,9",0.0
"3,9,8,3,4,8,2,0,4,4,1,1,6,4,9,0,9,0,0,0,0,0",0.0
"6,1,9,3,7,7,0,3,0,3,2,1,2,2,0,9,0,0,0,9",0.5394609474893565
"6,2,9,7,1,0,9",0.565944346269896
"7,4,9,6,1,7,1,7,7,3,9,4,8,1,9,0,0,0,0",0.0
"8,2,9,2,0,7,1,5,7,0,2,0,0",0.0
"1,6,0,1,1,4,4,2,9,7,1,0,4,5,7,0,0,6,0,0,0,9",3.8504167340390916e-05
"6,3,0,2,9,1,7,0,9",0.530219432727931
"6,1,9,8,2,7,7,1,9,2,3,0,4,0,0,9,0",0.6374200560843369
"5,2,0,2,2,4,1,9,0,1,7,0,3,9,0,0,9",0.6729903882660695
"2,4,7,2,9,0,3,6,8,2,9,4,2,4,9,3,0,0,0,0,0,0",0.0
"5,7,2,1,3,9,4,0,9,1,0,0,1,9,0",0.679472589753798
"5,2,2,0,4,7,1,2,9,8,4,9,1,0,0,9,0,0",0.0
"3,0,3,2,9,0,4,5,1,2,8,0,0,9,0",0.0
"6,2,9,8,2,7,7,0,9",0.6812688125601403
"2,9,8,1,3,9,4,2,9,2,0,4,6,0,0,0,0",0.0
"4,0,4,3,0,0,2,2,0,6,0,8,2,1,0,0,0",0.0
"2,7,6,2,3,8,0,1,9,1,2,1,9,2,9,0,0,7,0,0,0",0.0
"4,8,6,8,4,9,0,9",0.0
"3,9,2,4,6,0,9,2,1,9,1,8,6,0,0,0",0.33721236414253813
"8,8,1,0,8,2,0,6,1,0,8,2,0,3,0,9",0.0
"2,0,4,2,9,0,5,7,3,9,0",0.092275432526745
"3,3,0,3,3,1,9,3,8,1,7,1,3,7,6,0,0,9,9,0,0,0,0",0.0
"8,6,3,0,8,3,7,1,3,4,1,4,0,3,2,9,0,0,0,9,0,9,0",0.0
"4,5,3,3,9,8,3,0,7,3,7,0,2,9,2,9,0,0,0",0.0
"1,8,3,0,7,4,7,0,8,3,9,0,7,0",0.0
"7,1,4,1,2,2,3,2,5,0,9,0,0,4,4,7,0,0,9,9,0,0",0.42420814969082826
"6,4,7,0,4,2,0,1,9,8,0,9",0.0
"1,2,9,8,5,7,4,1,1,9,0,7,2,4,9,0,0,0,0",0.0
"6,4,9,8,8,2,9,8,4,9,3,1,0,4,0,0,0",0.0
"5,4,3,1,7,2,2,1,0,2,7,2,9,8,2,0,9,0,0,0,0,0,9",0.0
"1,3,6,7,3,3,9,2,9,4,3,0,7,3,3,9,0,0,0,0,0,0",0.0
"5,1,0,2,9,3,9,8,8,1,0,7,0",0.0
"5,4,2,4,1,0,8,4,2,8,1,7,7,0,9,0,9,9,0,0",0.6759057107964622
"5,7,7,2,0,4,2,9,0,0",0.2839095288216345
"3,5,2,2,2,7,4,9,4,4,2,0,3,2,8,0,9,9,0,0,0,0,0,0",0.0
"6,8,3,3,9,8,1,0,8,0,0",0.0
"2,5,0,7,3,6,8,3,3,1,8,4,9,0,0,9,0,0",0.0
"2,0,5,4,9,1,0,8,2,7,0,3,9,7,0",0.0
"3,1,0,8,6,7,0,7,6,0",0.0
"2,2,2,7,6,8,1,7,4,0,0,9,2,1,0,0,0,0,0",0.45606805945623624
"2,1,9,5,1,7,2,4,9,1,9,1,2,1,0,0,0,0,0,0,0",0.7445480592659274
"2,9,4,4,1,2,5,4,7,7,1,7,0,0,9,6,0,9,0,0",0.14627024847939016
"1,4,3,7,0,9,0,0",0.2057379594930902
"2,7,7,6,8,8,4,1,0,7,4,2,9,0,9,9,0",0.0
"8,1,3,7,1,9,2,2,1,9,7,1,6,0,9,0,0,0,0",0.0
"2,4,2,9,4,9,4,8,6,8,8,4,9,7,0,0,0,0",0.0
"6,4,9,3,1,7,4,0,1,1,0,1,2,9,0,0,8,0,0,9",0.0
"1,8,2,8,5,3,0,0,6,8,0,9",0.0
"7,3,0,7,4,7,3,1,8,3,0,9,2,7,0,9,9,0",0.0
"8,2,9,7,5,8,0",0.0
"1,6,0,3,9,2,4,9,0,0",0.7882632852541214
"3,5,0,7,2,5,7,4,4,0,0,9,0",0.0
"7,2,9,4,5,1,9,2,2,0,2,9,0,0,0",0.3473893502430174
"1,4,5,2,3,1,9,2,2,2,3,4,9,1,1,0,2,9,0,0,0,0,0,0,0,0,0,0",0.23268003783874397
"4,6,1,9,3,9,4,1,0,1,2,1,0,0,0,0,0,0",0.3770361670890285
"5,8,1,0,4,8,0,2,3,1,8,2,1,3,0,0,9,9,0,9,0",0.0
"2,5,2,3,8,8,3,4,0,0,7,2,4,0,0,9,0,9,9",0.0
"1,1,9,7,1,7,2,8,0,7,7,0,0,6,0",0.0
"3,4,8,2,4,5,0,7,7,1,8,0,9,8,0,0,0",0.0
"2,7,7,4,0,0,7,6,1,3,9,4,7,1,9,0,9,0",0.006271752487821815
"8,5,1,3,3,8,3,9,3,1,8,3,9,7,0,0,9,0,0,0",0.0
"4,1,0,9,6,3,7,7,0,1,8,1,9,2,9,0,0",0.2534387948748181
